0.716636197440585,0.832304272659916
0.121702794463306,0.533218078537911
0.518673282841473,0.833786120029637
0.804648733350744,0.771301555939738
0.761556542178114,0.82193134107187
0.37764429354923,0.737959990121017
0.330634630451815,0.567300568041492
0.327500652911987,0.719189923437886
0.253068686341081,0.474191158310694
0.139723165317315,0.594714744381329
0.630190650300339,0.605581625092615
0.38417341342387,0.782415411212645
0.189344476364586,0.476660903926896
0.511882998171846,0.655223511978266
0.569339253068686,0.586317609286244
0.691303212326978,0.895776734996295
0.389135544528597,0.500864410965671
0.782449725776965,0.675475426031119
0.286497780099243,0.71029883921956
0.116218333768608,0.508520622375895
0.801514755810917,0.689059026920227
0.175763907025333,0.554951839960484
0.598850874902063,0.592491973326747
0.294593888743797,0.625833539145468
0.279185165839645,0.582366016300321
0.281013319404544,0.625586564583848
0.291198746408984,0.738947888367498
0.621833376860799,0.415164238083477
0.546617915904936,0.714991355890343
0.403238443457822,0.723635465547049
0.513711151736746,0.815263027908125
0.308696787673022,0.738206964682638
0.111778532253852,0.446283032847617
0.295899712718726,0.630279081254631
0.336380255941499,0.796492961224994
0.613214938626273,0.224005927389479
0.429616087751371,0.79007162262287
0.311308435622878,0.553963941714004
0.170279446330635,0.545813781180538
0.634108122225124,0.909607310447024
0.299294855053539,0.735737219066436
0.763645860537999,0.866880711286737
0.729955601984852,0.607063472462336
0.35309480282058,0.572980982958755
0.69417602507182,0.936527537663621
0.173935753460433,0.542850086441097
0.740141028989292,0.890837243763892
0.720553669365369,0.913558903432946
0.452598589710107,0.573474932081996
0.568816923478715,0.436404050382811
0.637503264559937,0.730303778710793
0.168973622355706,0.520869350456903
0.5727343954035,0.765374166460855
0.632279968660225,0.904173870091381
0.47035779576913,0.83847863670042
0.26508226691042,0.656705359347987
0.803604074170802,0.814522104223265
0.563071297989031,0.272906890590269
0.436145207626012,0.754507285749568
0.785583703316793,0.433934304766609
0.108383389919039,0.538898493455174
0.316792896317576,0.534452951346011
0.778271089057195,0.850827364781427
0.336119091146513,0.577426525067918
0.319143379472447,0.639664114596197
0.139984330112301,0.585823660163003
0.359101593105249,0.797727834033095
0.553930530164534,0.587305507532724
0.306607469313137,0.734255371696715
0.519717942021416,0.600889108421833
0.131888221467746,0.476413929365275
0.718203186210499,0.873302049888861
0.276573517889788,0.591998024203507
0.692870201096892,0.878982464806125
0.351527814050666,0.775253148925661
0.742491512144163,0.712274635712522
0.103943588404283,0.503581131143492
0.301384173413424,0.582119041738701
0.663358579263515,0.93529266485552
0.160616348916166,0.572980982958755
0.687124575607208,0.862188194615954
0.452598589710107,0.750308718202025
0.255158004700966,0.574215855766856
0.294071559153826,0.728081007656211
0.739618699399321,0.587305507532724
0.581875163227997,0.384045443319338
0.524680073126143,0.825142010372931
0.657874118568817,0.888120523586071
0.319404544267433,0.683625586564584
0.426743275006529,0.690540874289948
0.312091930007835,0.58113114349222
0.333768607991643,0.571005186465794
0.330634630451815,0.694986416399111
0.217550274223035,0.454680167942702
0.501697571167407,0.652259817238824
0.117524157743536,0.445295134601136
0.265604596500392,0.643615707582119
0.805432227735701,0.672017782168437
0.563332462784017,0.716473203260064
0.255680334290938,0.653741664608545
0.166100809610864,0.489997530254384
0.307129798903108,0.666090392689553
0.651606163489162,0.9031859718449
0.437189866805955,0.751543591010126
0.181770697310003,0.506544825882934
0.377905458344215,0.665102494443072
0.660485766518673,0.934551741170659
0.178375554975189,0.531489256606569
0.226691042047532,0.544331933810818
0.325150169757117,0.574462830328476
0.634108122225124,0.856754754260311
0.307390963698093,0.654729562855026
0.654478976234004,0.915534699925908
0.671193523113084,0.898987404297357
0.658396448158788,0.670782909360336
0.588926612692609,0.760434675228451
0.578741185688169,0.458137811805384
0.351527814050666,0.747098048900963
0.160877513711152,0.498147690787849
0.528858709845913,0.801926401580637
0.334813267171585,0.528772536428748
0.720031339775398,0.924178809582613
0.468268477409245,0.582119041738701
0.581613998433011,0.805137070881699
0.330895795246801,0.705853297110398
0.321493862627318,0.651271918992344
0.461739357534604,0.737219066436157
0.668581875163228,0.87083230427266
0.612170279446331,0.889602370955791
0.318882214677461,0.626080513707088
0.212849307913293,0.568288466287972
0.728127448419953,0.85428500864411
0.696526508226691,0.879723388490985
0.169757116740663,0.485305013583601
0.466701488639331,0.550506297851321
0.383651083833899,0.7745122252408
0.318621049882476,0.772536428747839
0.343692870201097,0.582612990861941
0.690258553147036,0.905408742899481
0.347871506920867,0.781921462089405
0.259858971010708,0.479377624104717
0.106032906764168,0.545072857495678
0,0.480118547789578
0.289370592844085,0.720918745369227
0.365369548184905,0.54853050135836
0.553147035779577,0.837243763892319
0.933402977278663,0.546060755742159
0.218856098197963,0.606816497900716
0.145468790806999,0.444801185477896
0.335335596761556,0.785132131390467
0.777226429877253,0.770313657693258
0.623922695220684,0.574215855766856
0.18490467484983,0.474932081995554
0.256986158265866,0.560879229439368
0.156960041786367,0.471721412694493
0.341864716636197,0.627809335638429
0.936798119613476,0.292911830081502
0.358840428310264,0.687083230427266
0.162444502481066,0.487280810076562
0.328284147296944,0.603852803161274
0.219378427787934,0.584835761916523
0.945155393053016,0.542109162756236
0.248890049621311,0.569770313657693
0.180464873335074,0.514694986416399
0.309219117262993,0.627809335638429
0.55837033167929,0.700666831316374
0.234264821102115,0.617930353173623
0.792112823191434,0.816744875277846
0.350221990075738,0.688812052358607
0.311569600417864,0.729809829587552
0.297727866283625,0.576685601383058
0.509532515016976,0.700666831316374
0.673544006267955,0.931588046431218
0.268477409245234,0.556680661891825
0.824236092974667,0.667078290936034
0.507965526247062,0.793282291923932
0.779576913032123,1
0.640376077304779,0.749814769078785
0.139200835727344,0.485305013583601
0.165317315225908,0.481847369720919
0.11073387307391,0.533218078537911
0.360668581875163,0.689552976043468
0.585792635152781,0.8713262533959
0.706450770436145,0.905161768337861
0.565682945938887,0.601630032106693
0.142073648472186,0.466534946900469
0.735962392269522,0.683131637441344
0.150169757116741,0.493455174117066
0.333507443196657,0.579155346999259
0.31418124836772,0.646085453198321
0.145207626012014,0.587552482094344
0.642465395664664,0.929612249938256
0.698093496996605,0.866633736725117
0.284408461739357,0.729315880464312
0.273961869939932,0.504569029389973
0.44763645860538,0.750308718202025
0.840428310263776,0.599407261052112
0.737007051449465,0.712027661150901
0.407678244972578,0.732279575203754
0.135283363802559,0.436404050382811
0.346565682945939,0.763892319091134
0.481849046748498,0.405285255618671
0.665970227213372,0.893800938503334
0.333246278401671,0.562855025932329
0.376599634369287,0.703877500617436
0.38600156698877,0.810570511237343
0.658657612953774,0.918004445542109
0.283886132149386,0.56384292417881
0.371115173674589,0.651024944430724
0.315225907547662,0.760681649790072
0.273700705144946,0.643862682143739
0.345259858971011,0.685848357619165
0.164272656045965,0.521857248703383
0.157482371376338,0.48382316621388
0.295116218333769,0.533959002222771
0.363541394620005,0.711533712027661
0.774353617132411,0.690787848851568
0.397492817968138,0.634724623363793
0.663880908853486,0.861200296369474
0.145207626012014,0.441343541615214
0.746147819273962,0.630032106693011
0.406633585792635,0.799209681402815
0.274484199529903,0.501358360088911
0.471924784539044,0.363546554704865
0.579002350483155,0.444801185477896
0.0929746670148864,0.514941960978019
0.32854531209193,0.70931094097308
0.276051188299817,0.650777969869104
0.416035518412118,0.7095579155347
0.706450770436145,0.51617683378612
0.247845390441368,0.478636700419857
0.316270566727605,0.687083230427266
0.120658135283364,0.519634477648802
0.267955079655262,0.687330204988886
0.388352050143641,0.745863176092862
0.329067641681901,0.674981476907878
0.301384173413424,0.563348975055569
0.267955079655262,0.551741170659422
0.571689736223557,0.27414176339837
0.259336641420736,0.528278587305508
0.335074431966571,0.743393430476661
0.172891094280491,0.48357619165226
0.282319143379472,0.735984193628056
0.152259075476626,0.571005186465794
0.345521023765996,0.678439120770561
0.779576913032123,0.587799456655964
0.422042308696788,0.579155346999259
0.252807521546095,0.606322548777476
0.694959519456777,0.685601383057545
0.716897362235571,0.74215855766856
0.206842517628624,0.572487033835515
0.210759989553408,0.488268708323043
0.459650039174719,0.578167448752778
0.687646905197179,0.784391207705606
0.47218594933403,0.749814769078785
0.240793940976756,0.589775253148926
0.566205275528859,0.696715238330452
0.682423609297467,0.683131637441344
0.445024810655524,0.657693257594468
0.330895795246801,0.708323042726599
0.191172629929485,0.562114102247468
0.611386785061374,0.886144727093109
0.180464873335074,0.482835267967399
0.26273178375555,0.576438626821437
0.292504570383912,0.601136082983453
0.345521023765996,0.746604099777723
0.576651867328284,0.821684366510249
0.141290154087229,0.511484317115337
0.361974405850091,0.729562855025932
0.424653956646644,0.787848851568288
0.63436928702011,0.923437885897753
0.223034734917733,0.470486539886392
0.288848263254113,0.716226228698444
0.145729955601985,0.512719189923438
0.511621833376861,0.836996789330699
0.455210237659963,0.402074586317609
0.430138417341342,0.810323536675722
0.835466179159049,0.685848357619165
0.600679028466963,0.816250926154606
0.312875424392792,0.658187206717708
0.538260642465396,0.726846134848111
0.555236354139462,0.837984687577179
0.270044398015147,0.622622869844406
0.355706450770436,0.728327982217832
0.272394881170018,0.632254877747592
0.63854792373988,0.923931835020993
0.680595455732567,0.823660163003211
0.51945677722643,0.62830328476167
0.547401410289893,0.832798221783156
0.165056150430922,0.479377624104717
0.220161922172891,0.477154853050136
0.550796552624706,0.837984687577179
0.347610342125881,0.728081007656211
0.262992948550535,0.678933069893801
0.671193523113084,0.85453198320573
0.686863410812222,0.898246480612497
0.364063724209976,0.737466040997777
0.481849046748498,0.365028402074586
0.224340558892661,0.561620153124228
0.28963175763907,0.617930353173623
0.750848785583703,0.862435169177575
0.407939409767563,0.777228945418622
0.10890571950901,0.536428747838973
0.256463828675894,0.469251667078291
0.716113867850614,0.860953321807854
0.674327500652912,0.924919733267473
0.347349177330896,0.556186712768585
0.567511099503787,0.808347740182761
0.0585009140767824,0.489009632007903
0.36980934969966,0.557174611015065
0.0806999216505614,0.522351197826624
0.328284147296944,0.708323042726599
0.545834421519979,0.651024944430724
0.798380778271089,0.753025438379847
0.778271089057195,0.341071869597431
0.583442151997911,0.771548530501358
0.224079394097676,0.491232403062485
0.448158788195351,0.808100765621141
0.41472969443719,0.550753272412941
0.300078349438496,0.649049147937762
0.646382867589449,0.00271672017782167
0.134761034212588,0.463077303037787
0.328022982501959,0.771054581378118
0.294332723948812,0.706594220795258
0.304518150953251,0.668313163744134
0.104988247584226,0.487774759199803
0.49490728649778,0.703877500617436
0.162705667276051,0.518399604840701
0.30817445808305,0.701160780439615
0.592582919822408,0.878982464806125
0.671193523113084,0.642874783897259
0.335857926351528,0.718448999753025
0.366936536954818,0.760434675228451
0.126142595978062,0.527784638182267
0.709323583180987,0.210422326500371
0.670410028728127,0.936527537663621
0.37764429354923,0.755001234872808
0.708017759206059,0.892319091133613
0.264559937320449,0.510743393430477
0.347349177330896,0.701654729562855
0.452076260120136,0.82291923931835
0.463306346304518,0.58113114349222
0.751109950378689,0.696962212892072
0.299294855053539,0.483082242529019
0.303473491773309,0.682637688318103
0.348393836510838,0.7745122252408
0.478976234003656,0.570017288219313
0.307913293288065,0.575697703136577
0.5236354139462,0.570264262780934
0.204230869678767,0.577920474191158
0.505876207887177,0.825882934057792
0.320449203447375,0.56359594961719
0.172891094280491,0.485305013583601
0.442674327500653,0.717214126944925
0.496474275267694,0.827858730550753
0.156698876991381,0.595702642627809
0.45364324889005,0.543097061002717
0.27709584747976,0.605828599654236
0.24653956646644,0.524080019757965
0.313658918777749,0.557421585576686
0.69600417863672,0.778463818226723
0.354922956385479,0.799456655964436
0.413946200052233,0.803902198073598
0.831287542439279,0.686095332180785
0.4290937581614,0.798468757717955
0.353878297205537,0.692022721659669
0.831287542439279,0.180785379105952
0.360668581875163,0.721906643615708
0.217289109428049,0.588293405779205
0.285975450509271,0.655223511978266
0.618438234525986,0.537910595208694
0.751371115173674,0.588293405779205
0.587620788717681,0.870091380587799
0.793679811961348,0.478142751296616
0.78218856098198,0.729562855025932
0.203969704883782,0.493702148678686
0.619744058500914,0.891825142010373
0.158788195351267,0.487280810076562
0.339775398276312,0.723388490985428
0.682423609297467,0.849345517411707
0.210498824758423,0.482835267967399
0.443980151475581,0.678933069893801
0.10472708278924,0.539639417140035
0.305562810133194,0.605334650530995
0.343431705406111,0.714250432205483
0.16218333768608,0.478636700419857
0.341342387046226,0.638429241788096
0.325150169757117,0.615707582119042
0.643248890049621,0.602123981229933
0.561504309219117,0.639911089157817
0.53382084095064,0.810570511237343
0.131888221467746,0.577920474191158
0.347349177330896,0.759446776981971
0.216505615043092,0.529513460113608
0.522590754766257,0.37070881699185
0.717680856620527,0.85453198320573
0.673805171062941,0.891084218325512
0.635152781405067,0.905408742899481
0.163489161661008,0.513213139046678
0.315748237137634,0.642380834774018
0.722381822930269,0.886144727093109
0.244711412901541,0.521363299580143
0.585792635152781,0.379846875771795
0.161399843301123,0.457890837243764
0.281796813789501,0.547295628550259
0.0504048054322276,0.504322054828353
0.701488639331418,0.920474191158311
0.698615826586576,0.857989627068412
0.504570383912249,0.799950605087676
0.390963698093497,0.816003951592986
0.316009401932619,0.731785626080514
0.581613998433011,0.270684119535688
0.141028989292243,0.567300568041492
0.427004439801515,0.567300568041492
0.236092974667015,0.544578908372438
0.228519195612431,0.464312175845888
0.857665186732828,0.616942454927143
0.694437189866806,0.890343294640652
0.261948289370593,0.651024944430724
0.571689736223557,0.577179550506298
0.741185688169235,0.83921956038528
0.133194045442674,0.521363299580143
0.803604074170802,0.808347740182761
0.304518150953251,0.733267473450235
0.731522590754766,0.744875277846382
0.699138156176547,0.854038034082489
0.796552624706189,0.772042479624599
0.747714808043876,0.909854285008644
0.723165317315226,0.914546801679427
0.200052232958997,0.479624598666337
0.691564377121964,0.885156828846629
0.415774353617132,0.595949617189429
0.34891616610081,0.712521610274142
0.324889004962131,0.689059026920227
0.601723687646905,0.108668807112867
0.129015408722904,0.489256606569523
0.745886654478976,0.819214620894048
0.344998694176025,0.422079525808842
0.198746408984069,0.495677945171647
0.669104204753199,0.834280069152877
0.277879341864717,0.655470486539886
0.536432488900496,0.768831810323537
0.326455993732045,0.687577179550506
0.20527552885871,0.498147690787849
0.714285714285714,0.868115584094838
0.779315748237138,0.78982464806125
0.306346304518151,0.759940726105211
0.650039174719248,0.920474191158311
0.320971533037347,0.553963941714004
0.609558631496474,0.856507779698691
0.24836772003134,0.490738453939244
0.496735440062679,0.507532724129415
0.155915382606425,0.518399604840701
0.680334290937582,0.900716226228698
0.309741446852964,0.529019510990368
0.701488639331418,0.651271918992344
0.479759728388613,0.695233390960731
0.728388613214939,0.746604099777723
0.79890310786106,0.317856260805137
0.304518150953251,0.655964435663127
0.728649778009924,0.860459372684613
0.107077565944111,0.430229686342307
0.558892661269261,0.846381822672265
0.771480804387568,0.840948382316621
0.550013058239749,0.837490738453939
0.467746147819274,0.616695480365522
0.377905458344215,0.748085947147444
0.0822669104204753,0.503334156581872
0.525985897101071,0.751049641886886
0.798380778271089,0.792047419115831
0.693131365891878,0.432699431958508
0.590232436667537,0.801679427019017
0.212588143118308,0.4522104223265
0.781405066597023,0.278093356384293
0.291721075998955,0.648308224252902
0.103160094019326,0.492714250432205
0.0995037868895273,0.446283032847617
0.772525463567511,0.67671029883922
0.79890310786106,0.688318103235367
0.667798380778271,0.843912077056063
0.260120135805693,0.547295628550259
0.736223557064508,0.779945665596444
0.272133716375033,0.555198814522104
0.355706450770436,0.557174611015065
0.151214416296683,0.48382316621388
0.299556019848524,0.570017288219313
0.349177330895795,0.804149172635218
0.309480282057979,0.679180044455421
0.310524941237921,0.739688812052358
0.263515278140507,0.574709804890096
0.164011491250979,0.569770313657693
0.142595978062157,0.440849592491973
0.452859754505093,0.472709310940973
0.787150692086707,0.657940232156088
0.35126664925568,0.408001975796493
0.401671454687908,0.517164732032601
0.406894750587621,0.707088169918498
0.352311308435623,0.553716967152383
0.615304256986158,0.906890590269202
0.483938365108383,0.570511237342554
0.711935231130844,0.623116818967646
0.308435622878036,0.686836255865646
0.340820057456255,0.634230674240553
0.731522590754766,0.736231168189676
0.439540349960825,0.490738453939244
0.610342125881431,0.851815263027908
0.700443980151475,0.888614472709311
0.306085139723165,0.6446036058286
0.263515278140507,0.514201037293159
0.0984591277095846,0.536428747838973
0.63436928702011,0.88688565077797
0.723687646905197,0.921709063966411
0.239226952206842,0.566806618918251
0.65108383389919,0.222277105458138
0.545834421519979,0.404050382810571
0.354661791590494,0.764880217337614
0.317576390702533,0.747345023462583
0.489161661008096,0.442825388984935
0.397231653173152,0.755495183996048
0.641943066074693,0.883674981476908
0.479759728388613,0.56408989874043
0.725254635675111,0.830575450728575
0.790284669626534,0.307236354655471
0.713763384695743,0.829834527043715
0.658135283363802,0.905655717461102
0.779838077827109,0.685354408495925
0.346043353355968,0.552729068905903
0.746147819273962,0.92022721659669
0.711674066335858,0.593479871573228
0.74745364324889,0.862188194615954
0.773047793157482,0.24104717214127
0.286236615304257,0.686095332180785
0.280229825019587,0.712768584835762
0.320449203447375,0.770807606816498
0.710107077565944,0.568535440849592
0.113606685818752,0.491973326747345
0.608252807521546,0.186959743146456
0.29145991120397,0.573968881205236
0.71036824236093,0.875524820943443
0.528858709845913,0.757224005927389
0.291982240793941,0.620400098789825
0.301384173413424,0.740429735737219
0.287803604074171,0.688812052358607
0.571428571428571,0.761669548036552
0.0292504570383912,0.482094344282539
0.627840167145469,0.898987404297357
0.803342909375816,0.712027661150901
0.294593888743797,0.528031612743887
0.599373204492034,0.809335638429242
0.564377121963959,0.785626080513707
0.242883259336641,0.616695480365522
0.197179420214155,0.48382316621388
0.484460694698355,0.576191652259817
0.810655523635414,0.691528772536429
0.452598589710107,0.577920474191158
0.270305562810133,0.5808841689306
0.336641420736485,0.560879229439368
0.509010185427004,0.771301555939738
0.397753982763123,0.768090886638676
0.255680334290938,0.478883674981477
0.524418908331157,0.739935786613979
0.34108122225124,0.714991355890343
0.211543483938365,0.58014324524574
0.253329851136067,0.657940232156088
0.618699399320972,0.750802667325265
0.537215983285453,0.305260558162509
0.107338730739096,0.543344035564337
0.34108122225124,0.685107433934305
0.809349699660486,0.69350456902939
0.377905458344215,0.761916522598172
0.251762862366153,0.506791800444554
0.844345782188561,0.632007903185972
0.377905458344215,0.729068905902692
0.705406111256203,0.900963200790318
0.793940976756333,0.684860459372685
0.334029772786628,0.531489256606569
0.761034212588143,0.686095332180785
0.721859493340298,0.72536428747839
0.629145991120397,0.915781674487528
0.36563071297989,0.724129414670289
0.199007573779055,0.473450234625834
0.310786106032907,0.650530995307483
0.197962914599112,0.570511237342554
0.755288587098459,0.767596937515436
0.242099764951684,0.470980489009632
0.102898929224341,0.509508520622376
0.29381039435884,0.655717461101507
0.694698354661792,0.857742652506792
0.425437451031601,0.556186712768585
0.828675894489423,0.610027167201778
0.713241055105772,0.932822919239318
0.293026899973883,0.66065695233391
0.565944110733873,0.846628797233885
0.341864716636197,0.582859965423561
0.28963175763907,0.565571746110151
0.273961869939932,0.660409977772289
0.558109166884304,0.740923684860459
0.0979367981196134,0.541121264509756
0.493340297727866,0.385527290689059
0.468268477409245,0.608051370708817
0.615043092191173,0.88713262533959
0.686341081222251,0.933316868362559
0.773570122747454,0.574462830328476
0.174196918255419,0.518646579402322
0.69835466179159,0.77500617436404
0.188560981979629,0.537169671523833
0.808827370070515,0.750061743640405
0.673544006267955,0.911583106939985
0.203969704883782,0.475179056557175
0.16636197440585,0.574462830328476
0.676155654217811,0.930106199061496
0.216244450248106,0.477401827611756
0.0942804909898146,0.540380340824895
0.338208409506399,0.6458384786367
0.102898929224341,0.390466781921462
0.460433533559676,0.613978760187701
0.503525724732306,0.74166460854532
0.721859493340298,0.745616201531242
0.475319926873857,0.353914546801679
0.282580308174458,0.586317609286244
0.460694698354662,0.575203754013337
0.771741969182554,0.798221783156335
0.263776442935492,0.551000246974562
0.46200052232959,0.444060261793035
0.163750326455994,0.49962953815757
0.597022721337164,0.848604593726846
0.8109166884304,0.443566312669795
0.0966309741446853,0.538898493455174
0.39435884042831,0.819214620894048
0.583703316792896,0.262040009878983
0.260381300600679,0.471474438132872
0.927396186993993,0.29068905902692
0.679028466962653,0.907384539392443
0.685296422042309,0.775994072610521
0.554975189344476,0.834280069152877
0.696526508226691,0.924672758705853
0.450770436145208,0.58063719436898
0.153826064246539,0.543837984687577
0.398276312353095,0.585576685601383
0.676155654217811,0.921462089404791
0.322799686602246,0.599407261052112
0.163227996866022,0.493455174117066
0.689736223557064,0.801185477895777
0.286758944894228,0.748085947147444
0.287020109689214,0.687577179550506
0.311047270827892,0.668313163744134
0.515800470096631,0.834774018276118
0.32253852180726,0.727093109409731
0.109166884303996,0.51642380834774
0.301384173413424,0.663373672511731
0.260642465395665,0.522104223265004
0.264821102115435,0.551988145221042
0.658918777748759,0.912817979748086
0.343954034996083,0.755001234872808
0.684774092452337,0.768337861200296
0.174980412640376,0.599407261052112
0.282057978584487,0.565818720671771
0.547923739879864,0.819955544578908
0.68999738835205,0.715485305013584
0.692347871506921,0.91923931835021
0.789240010446592,0.535934798715732
0.272133716375033,0.539639417140035
0.607208148341604,0.585823660163003
0.770958474797597,0.794023215608792
0.785061373726822,0.824648061249691
0.206581352833638,0.582119041738701
0.619744058500914,0.421585576685601
0.128754243927918,0.529266485551988
0.552102376599634,0.296369473944184
0.689736223557064,0.921215114843171
0.356489945155393,0.621141022474685
0.157743536171324,0.598419362805631
0.328022982501959,0.754013336626328
0.967615565421781,0.32279575203754
0.663619744058501,0.584094838231662
0.760773047793157,0.763892319091134
0.135022199007574,0.491726352185725
0.257508487855837,0.644356631266979
0.615304256986158,0.888367498147691
0.746931313658919,0.604346752284515
0.63436928702011,0.721412694492467
0.312875424392792,0.719930847122746
0.420214155131888,0.695727340083971
0.0968921389396709,0.562361076809089
0.50326455993732,0.704618424302297
0.732828414729694,0.240059273894789
0.428049098981457,0.77500617436404
0.343954034996083,0.721412694492467
0.567249934708801,0.772042479624599
0.721337163750326,0.930106199061496
0.656045965003917,0.597925413682391
0.257769652650823,0.524326994319585
0.696265343431705,0.914793776241047
0.39618699399321,0.577920474191158
0.449986941760251,0.566559644356631
0.805171062940716,0.712768584835762
0.169495951945678,0.56359594961719
0.36745886654479,0.772042479624599
0.113345521023766,0.465053099530748
0.711674066335858,0.659669054087429
0.130582397492818,0.49913558903433
0.731522590754766,0.832551247221536
0.182815356489945,0.508520622375895
0.832071036824236,0.692269696221289
0.555236354139462,0.831069399851815
0.813006006790285,0.712521610274142
0.244972577696527,0.492714250432205
0.533559676155654,0.82316621387997
0.106555236354139,0.542603111879476
0.692609036301906,0.921709063966411
0.687646905197179,0.913805877994567
0.263515278140507,0.525067918004446
0.726038130060068,0.846628797233885
0.105771741969182,0.530995307483329
0.701749804126404,0.845640898987404
0.720292504570384,0.87083230427266
0.651867328284147,0.633736725117313
0.371898668059546,0.695233390960731
0.724209976495168,0.895035811311435
0.322799686602246,0.525067918004446
0.258030817445808,0.621881946159546
0.693653695481849,0.882687083230427
0.499869417602507,0.566312669795011
0.769391486027683,0.843912077056063
0.440323844345782,0.577179550506298
0.564115957168974,0.652506791800445
0.112562026638809,0.509508520622376
0.143901802037085,0.51543591010126
0.073126142595978,0.428994813534206
0.170279446330635,0.473944183749074
0.331156960041786,0.792047419115831
0.304518150953251,0.592491973326747
0.473491773308958,0.459372684613485
0.505353878297205,0.79007162262287
0.338991903891355,0.689306001481847
0.0861843823452598,0.406273153865152
0.321493862627318,0.755495183996048
0.708017759206059,0.847122746357125
0.288587098459128,0.560632254877747
0.196918255419169,0.490738453939244
0.177069731000261,0.498888614472709
0.352833638025594,0.581625092615461
0.610080961086445,0.889355396394171
0.709062418386002,0.920474191158311
0.687124575607208,0.920474191158311
0.38417341342387,0.794270190170412
0.24653956646644,0.559644356631267
